9388e71431ac086bae43ccdea08d6167,0986bdec8293648f1187c4d08116d3d6,20040,rio de janeiro,RJ,02a2272692e13558373c66db98f05e2e
b2d7ae0415dbbca535b5f7b38056dd1f,6a2da481aa7827b951175772a0fe8bb8,16012,aracatuba,SP,efcd8d2104f1a05d028af7bad20d974b
23922448e9b4204253e23526929255a2,180a42f7f2f9a518a4168b74ca650848,3225,sao paulo,SP,a7d0f8dd44f57ef6de7f7f02e3d82630
696ad1fdeacbc4ca39233fce7daa7986,503033d8d8c0a27ba5a2ac8fe424b45b,7135,guarulhos,SP,6edacfd9f9074789dad6d62ba7950b9c
2a49861a1d5d394bcfab48c9a2edf700,1886a3ec265c6f5cfa1525e5be5bb084,38400,uberlandia,MG,c9d2ba8dde44a275ae06475ed1d2fafc
2a49861a1d5d394bcfab48c9a2edf700,1886a3ec265c6f5cfa1525e5be5bb084,38400,uberlandia,MG,6c99c983ce3b6ba0ab813e6790e81691
2a49861a1d5d394bcfab48c9a2edf700,1886a3ec265c6f5cfa1525e5be5bb084,38400,uberlandia,MG,0afccdb8a34ee5c79f7c06faf2b4d56e
2a49861a1d5d394bcfab48c9a2edf700,1886a3ec265c6f5cfa1525e5be5bb084,38400,uberlandia,MG,e99e927c81e3f51739c94fcdfca9f10f
346ab1fdab6b10d0142d0ba28e58b7a1,3aea1b670b8cd1bb4a8063b2d58b946f,11015,santos,SP,b76a1f8356322f12529c37b67d5c96c2
346ab1fdab6b10d0142d0ba28e58b7a1,3aea1b670b8cd1bb4a8063b2d58b946f,11015,santos,SP,13f57c12a00ed4610db646b913a7f5c6
346ab1fdab6b10d0142d0ba28e58b7a1,3aea1b670b8cd1bb4a8063b2d58b946f,11015,santos,SP,ed8cb7b190ceb6067227478e48cf8dde
386031dc5202d867cdc6083a353493d1,de781ac3b06f0d8a41213a917111e95e,2310,sao paulo,SP,2f4b0d3b9634b647d4edee577d7ebb7e
386031dc5202d867cdc6083a353493d1,de781ac3b06f0d8a41213a917111e95e,2310,sao paulo,SP,fa40cc5b934574b62717c68f3d678b6d
386031dc5202d867cdc6083a353493d1,de781ac3b06f0d8a41213a917111e95e,2310,sao paulo,SP,0692610d8abe24f287e9fae90ea0bbee
8ff7a7b0a03872ee975dd87f0355b5a1,638703f7716aade4177893b3e2a66d1c,17018,bauru,SP,78a4d36f65a019172c6154468831a69f
493e9e88e6700b55039008b0482dca90,ca7932d6025d456802b2cc0f04ed7c3e,9895,sao bernardo do campo,SP,4ce6e5f6c52515177e18c1c9361d8677
493e9e88e6700b55039008b0482dca90,ca7932d6025d456802b2cc0f04ed7c3e,9895,sao bernardo do campo,SP,56a8b450e802502ba53a9885ee38e29f
28e38ef5bed60776f44498addfcd8b9a,69977fd9753c73f986ee7ef391bc96d9,37550,pouso alegre,MG,3ded4e2d5f135cb103e5949d7263d2dd
60a14730b838cd406e7c100ff14c3449,7063b55fee699193fd5e44253a7e4a98,19815,assis,SP,5ab05b6d86d417796c69ffd6774ec832
e1da8ad2215e8145aa8193f50be94c47,4db91c8329e318b366d26e3c6ded866d,9820,sao bernardo do campo,SP,685b870da5b52a710782c9c0fefbeb5b
388025bec8128ff20ec1a316ed4dcf02,f9effeed3df9ae063a58c0759b96f8b2,85804,cascavel,PR,08d0949a9a17c027262db1f3c450c26c
388025bec8128ff20ec1a316ed4dcf02,f9effeed3df9ae063a58c0759b96f8b2,85804,cascavel,PR,72c38a04bd6a1c3dbc5298425a0db86d
b7c31c82d8f6bedc8da47d41ba963167,2ae1c58b259e5dc3f215ebc889d38701,13825,holambra,SP,3faf68a3b0af94b10bac70d86077be49
2e340660b01e331114a2a9fa97851bf0,6bd06f958324c634ad8995ed4a17701b,26562,mesquita,RJ,7a91bf945c6fae0779f1c61ce97fe45c
2e340660b01e331114a2a9fa97851bf0,6bd06f958324c634ad8995ed4a17701b,26562,mesquita,RJ,8b9d6eec4a7eb7d0f9d579ce0b38324d
25d01c9e3543c4b4a915f9373fae44c2,02b9defff3fd946df37af806a194a49b,4851,sao paulo,SP,bc8c8d665ec4664d286be0d521722b19
382b6d3cafebabe22fc619ce35aae804,47c5e0f72f19e85d15e62bb3cf8a4d4d,26562,mesquita,RJ,7a91bf945c6fae0779f1c61ce97fe45c
382b6d3cafebabe22fc619ce35aae804,47c5e0f72f19e85d15e62bb3cf8a4d4d,26562,mesquita,RJ,8b9d6eec4a7eb7d0f9d579ce0b38324d
1a3f26c6b49cb0170586ddce31301c78,0dc6af7fb0b1b3ce4105280cede1001b,20521,rio de janeiro,RJ,c18309219e789960add0b2255ca4b091
ba6cf34ac15f009cb735e05fb4f48c11,34a9803943df6b2eba0a322e63886be4,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
0beb6f83a9e13f0dc0645df5c1f8475f,04e9f64126040e692ecd89cac744fca2,13478,americana,SP,d263fa444c1504a75cbca5cc465f592a
0beb6f83a9e13f0dc0645df5c1f8475f,04e9f64126040e692ecd89cac744fca2,13478,americana,SP,19e0f40a907ec568c34bfac15de4f4a1
0beb6f83a9e13f0dc0645df5c1f8475f,04e9f64126040e692ecd89cac744fca2,13478,americana,SP,31ae0774c17fabd06ff707cc5bde005f
1c7007c94573e6c01c8e30cc70bcf475,f8bc1d81f395f6239a2a5ab1b9edf1ab,30130,belo horizonte,MG,bafc5aa11e413978be29040f51342e70
1c7007c94573e6c01c8e30cc70bcf475,f8bc1d81f395f6239a2a5ab1b9edf1ab,30130,belo horizonte,MG,ba6b68b55fe8704377a7d43c8e5c0185
8acc7f7c9e2667101df6b259513ecc9b,ecaa3fca1e9670eb55da53f7ee730de9,37135,alfenas,MG,0aa124728afc1131dff5655f4c6f487b
8acc7f7c9e2667101df6b259513ecc9b,ecaa3fca1e9670eb55da53f7ee730de9,37135,alfenas,MG,05d2173d43ea568aa0540eba70d2ca76
b9eda58724d0b0c95a21c14bc9a817ee,2e3236748ddcb07540a9b70948eb542f,13290,louveira,SP,0adac9fbd9a2b63cccaac4f8756c1ca8
190ca40cfc70a35c96a6f3af9a9ec98b,6b1b06409244dddfd3d7b89229bd3b3e,12243,sao jose dos campos,SP,8b28d096634035667e8263d57ba3368c
e9c11d0bb7a72ebc4fb8a7fb606eb725,b47f69a54f1726fa129d71a9b37b7c12,24440,sao goncalo,RJ,b1fc4f64df5a0e8b6913ab38803c57a9
efa9ef2a1858d519d03521edb2d33577,2c11aebdf37a1a0aafb0715c3ec81954,30220,belo horizonte,MG,403aa86912527d730337ffcb0fb096ab
149876e27f49d24b3c0a9d34dfc13163,79443a5ee4444ed7311f8f918d8a01e9,88750,braco do norte,SC,888faa8bfb0b159c37de6d898b961c31
fad87edfbe29cb827c5ea4c8bbb9342d,d85035147be886e1be5914f2ff733cd6,85601,francisco beltrao,PR,83c8aafbefb034674a70de0eac5b8954
fad87edfbe29cb827c5ea4c8bbb9342d,d85035147be886e1be5914f2ff733cd6,85601,francisco beltrao,PR,7a704e63bb29c446869efde5d57524c8
5e2ad1cfbbd5ff1eb07d7612befef8d2,8aafd6bda51eeab15df1bb50be299db1,17700,osvaldo cruz,SP,400f221ab83037c0ea78f1267da9624d
5e2ad1cfbbd5ff1eb07d7612befef8d2,8aafd6bda51eeab15df1bb50be299db1,17700,osvaldo cruz,SP,dcb7367a92f5ffb89f1e2152ed260285
5e2ad1cfbbd5ff1eb07d7612befef8d2,8aafd6bda51eeab15df1bb50be299db1,17700,osvaldo cruz,SP,48b6c3f4c6a93171da04b75313f2130f
326d8a01743aa13fc9b17fe87f13d784,552e9107c35b874bbdf2abb8515f4d84,30431,belo horizonte,MG,b080809eaacb49e5ca07290981472431
ea02ee39767610ab9b2e9c53b86d0a4f,c18e7d3b6881b4be609e47ef0f436c62,38010,uberaba,MG,fe19dce63ae80346207c6c55713d1023
8511391dc75fca4d08cd7ae54a049606,0cca74f303b77a6d54a3ba9160862d1c,87043,maringa,PR,a213f1bd6458f4a158f3746cb2514559
8511391dc75fca4d08cd7ae54a049606,0cca74f303b77a6d54a3ba9160862d1c,87043,maringa,PR,22c32ec35d0116ef02c281798a25bf8b
910c0c38cc99cb4a16a2d3c764bfdba0,b16c2e098aa8101373e790bd385d5929,26210,nova iguacu,RJ,e59e575a175fadcadf8479e191770425
ca4dfba4840aa9ac286c79e6f2b95d43,7b0c9f0a6a8fa1274c38050fc3f57c8d,86975,mandaguari,PR,a70e9066dbfd10b6b97a3f54a1356762
279ca766397588e704abddd56d2dc131,212b7cfb2631b23e85a4645a7cba1733,88301,itajai,SC,8378eb36b6b70c5734e83ad7b8cdc3b7
279ca766397588e704abddd56d2dc131,212b7cfb2631b23e85a4645a7cba1733,88301,itajai,SC,52b53f7061969fe471d119b6195da864
279ca766397588e704abddd56d2dc131,212b7cfb2631b23e85a4645a7cba1733,88301,itajai,SC,0bae85eb84b9fb3bd773911e89288d54
279ca766397588e704abddd56d2dc131,212b7cfb2631b23e85a4645a7cba1733,88301,itajai,SC,f021c962aaba8ef6eb527a9c2c8394d1
ee74cd7692f3590b03d7b8fbcdb18c44,6dd6e77a98003996c7fd7afb70be95c4,14781,barretos,SP,dd533b429f380718b70ad9922c294bae
0517275619c2cf3f948fd80048339422,cc344e22d5f33eb4ad85fb088ea60833,29300,cachoeiro de itapemirim,ES,31eec405c9bb71dec8e2629a92e764fa
450440af27c0b24d19ddbebfc165c442,96210b5e060ddc56b30d2625dbade4cc,9560,sao caetano do sul,SP,20b54c376b794ed028df09a3cd88e8dc
450440af27c0b24d19ddbebfc165c442,96210b5e060ddc56b30d2625dbade4cc,9560,sao caetano do sul,SP,b248792ac0b60ec3f93d80af1b4fae47
450440af27c0b24d19ddbebfc165c442,96210b5e060ddc56b30d2625dbade4cc,9560,sao caetano do sul,SP,2a73cba571d90c694b7caca072ccf6ce
450440af27c0b24d19ddbebfc165c442,96210b5e060ddc56b30d2625dbade4cc,9560,sao caetano do sul,SP,df91910b6a03bb2e3358fa6a35e32f6f
450440af27c0b24d19ddbebfc165c442,96210b5e060ddc56b30d2625dbade4cc,9560,sao caetano do sul,SP,d97df38225e5abadaff1e72cb72b823c
e8d643d5a300509924e52300a3d007f1,d9e7987963242e652ba92754ca50bc96,13311,itu,SP,762fafdaa57a532ee0119731697579dd
9fdebfae1dab5716f638f0a569588542,6a7f806445a8b9d71fe65484bd6cd590,1529,sao paulo,SP,768a86e36ad6aae3d03ee3c6433d61df
66bb855c7ef28a416ec9369dff7f44a8,5bbe5a6c5ff05e1cf15c17266e0c1a72,36320,prados,MG,a9415cf907dfa12f9ed18693244f5329
e3a1437334d7ba029ac0cacf6f51e3a2,778f92e60450ddf680652452e7ebe08c,31570,belo horizonte,MG,289cdb325fb7e7f891c38608bf9e0962
08b0db04ac8d73532750572156241d88,0fc4512b047ebec6da8414a427494244,36050,juiz de fora,MG,49067458c68f7701fd334ce326accbe0
bfd209900e23295027e66497bcceaee9,7d83b4034db0c9b0e10912aa70163c34,92120,canoas,RS,353e21e8bf8de2722b4fae1636664b76
bfd209900e23295027e66497bcceaee9,7d83b4034db0c9b0e10912aa70163c34,92120,canoas,RS,091065b789659bc3cd9af9cb3a6253ff
bdda22735ca173eeb4725c8d8dcce39d,194f1bab01e4e36f4255603e9a427b89,37550,pouso alegre,MG,3ded4e2d5f135cb103e5949d7263d2dd
7ad81ba6ffad3deaefb12dc8097c9f5f,200d283e41698b39d36e3dbe9686d828,88220,itapema,SC,85e7c62c1d6ea078c3897424f867a7c8
c1b119e6aba121f22bbc8c84b41dd47a,290b9cb882e7c0f2f5fa1cc30941e4bb,38408,uberlandia,MG,aac29b1b99776be73c3049939652091d
a667da129180ee7f49d7ca633ffce577,479d8ad9a1e3416a7bc7d21c840c60d5,4317,sao paulo,SP,c1f12f926d0ba950578b4fa41115cbb6
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,20d53aad4fe5ee93a64f8839609d3586
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,10cdd491d1dbea8fb4ead97b19c334ce
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,57df9869a600bd6b7c405f2a862eccfb
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,9dda5bbacd45e18d6485fee649205d09
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,2a167ca73899c85001a837d8fb4962f6
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,cb8bcce248bb1fb274ba762d8b971456
1521c5e9bf82979a6b8794e90692097d,92b0705c6923fe44dd71b2b737687a7c,37540,santa rita do sapucai,MG,5194c22ed1f616ec0c0f33c571542879
c2e3cf920b413000eca5ae4e99f0f169,421939bd58691b9212a5fdb4fff8d2b7,9570,sao caetano do sul,SP,d8dd176509baa37f359644d082bf7f7b
c2e3cf920b413000eca5ae4e99f0f169,421939bd58691b9212a5fdb4fff8d2b7,9570,sao caetano do sul,SP,365e4bce19bda0082c3d15d83fdb8bcd
0c08720b120ac120b41b9a65b5ae30d5,cabe5d58a88948179aacb62c76c828c4,38400,uberlandia,MG,c9d2ba8dde44a275ae06475ed1d2fafc
0c08720b120ac120b41b9a65b5ae30d5,cabe5d58a88948179aacb62c76c828c4,38400,uberlandia,MG,6c99c983ce3b6ba0ab813e6790e81691
0c08720b120ac120b41b9a65b5ae30d5,cabe5d58a88948179aacb62c76c828c4,38400,uberlandia,MG,0afccdb8a34ee5c79f7c06faf2b4d56e
0c08720b120ac120b41b9a65b5ae30d5,cabe5d58a88948179aacb62c76c828c4,38400,uberlandia,MG,e99e927c81e3f51739c94fcdfca9f10f
a302033b7db39c0d3521b729a3a64522,a0988feb55f4bf6cd3643c2a0d8d3899,99670,ronda alta,RS,4fae87d32467e18eb46e4a76a0a0b9ce
2bbaf8a8031400dad00fea8f6f505096,0382241cb66f0a230c344fb11acefef7,8577,itaquaquecetuba,SP,38874e327ce94d11390b96eb42d61928
2bbaf8a8031400dad00fea8f6f505096,0382241cb66f0a230c344fb11acefef7,8577,itaquaquecetuba,SP,a7f13822ceb966b076af67121f87b063
2bbaf8a8031400dad00fea8f6f505096,0382241cb66f0a230c344fb11acefef7,8577,itaquaquecetuba,SP,7c67e1448b00f6e969d365cea6b010ab
76877995749c9a8b8b821c1863a68040,94e13aa16d04f67481633a5005d240db,80060,curitiba,PR,c4fb51fb1c5b7c07bc5e67be6e7e8f6e
76877995749c9a8b8b821c1863a68040,94e13aa16d04f67481633a5005d240db,80060,curitiba,PR,0cab2da43793a6f3c5ed8514c5f54627
ec3475a898bf9dbb028af20960470d74,66ffab11964dda54f46a826323635120,8773,mogi das cruzes,SP,ac9b01377919cdbd2a1bbb8d5837c70b
b8efd322c0aa3286a9d7c3a0e5cebbb6,9c79021ba84e7c187553cec1196eb584,29101,vila velha,ES,83d458c0d6d4f94295d63f091460bd60
dfb7c2c626c94a2991089835ed7c2da7,63a5753519e3e9bceddc74685ee16961,9220,santo andre,SP,c0563dd588b775f2e37747ef6ad6c92c
dfb7c2c626c94a2991089835ed7c2da7,63a5753519e3e9bceddc74685ee16961,9220,santo andre,SP,41b39e28db005d9731d9d485a83b4c38
dfb7c2c626c94a2991089835ed7c2da7,63a5753519e3e9bceddc74685ee16961,9220,santo andre,SP,e5bd51692380fd8cabb19b756b95e714
0831a589bfb84d7db1725b029edd19af,350bc664ce5aec909a6734a8d095c680,31910,belo horizonte,MG,05f51e13da97139648b8125c31e5f51b
0a1ab2962856f2d5008692f7d6e22ce2,b17404f111433a88df165b1358bbc15e,7051,guarulhos,SP,6d2f2e3b539480db1e0842b3a4e32e6e
4a7d1bb0610d8bf2660e1571f2f10027,7599dea7f7520c8c37351721ad6870de,84600,uniao da vitoria,PR,3a3c180dd702a725bd0ba4117689239e
6e4a291496a89ec1ae2da5eec9d81183,0e37a80826485260170d428b06df0ab6,60348,fortaleza,CE,bbf9ad41dca6603e614efcdad7aab8c4
02a2e57774aff37b1888526dd39717fe,d0145502f422d4a9387f75186674f29a,37590,jacutinga,MG,198c7ea11960a9844b544d9bcdca860c
02a2e57774aff37b1888526dd39717fe,d0145502f422d4a9387f75186674f29a,37590,jacutinga,MG,7a241947449cc45dbfda4f9d0798d9d0
73e9ca3feda9327182d698425804e4cd,1a4028a275a61303ff0de4f1aad83f64,13304,itu,SP,615005a3ef192c00c6f0e977cee3d2bc
47fd6edc01627caadab32c666e18ad0e,4de52270af73a0fe0456a7d55c22df92,4243,sao paulo,SP,39d54ff918774174706fb065d7f9dc07
79bb740237c04c4a93ec282b659952be,c83ef37742fa65a01b9a38ce81b0eba5,14055,ribeirao preto,SP,bf961104a38e01b9062ee026bb657dee
79bb740237c04c4a93ec282b659952be,c83ef37742fa65a01b9a38ce81b0eba5,14055,ribeirao preto,SP,abc015ebac1d283a323ca9db35ede4b9
79bb740237c04c4a93ec282b659952be,c83ef37742fa65a01b9a38ce81b0eba5,14055,ribeirao preto,SP,83f2b4881141ce3fcd4e985125d3279e
e67261dd807f298949d63fa4b1262eb8,b1cae7084960bab5c863422a645dce72,86185,cambe,PR,7e3dde9ffba72d5340f9aaf09b4424be
7dabb04a1e7a98eb986090f03515408d,179894ad51e5c809506d75aff5e3706a,86050,londrina,PR,01fdefa7697d26ad920e9e0346d4bd1b
548692bdcbd6e3683ff306ac9d8418d6,8e07cbdbbb24328ece74135e2a81405b,95012,caxias do sul,RS,42fa4ee7240e9b8eb4576358ec142ba7
548692bdcbd6e3683ff306ac9d8418d6,8e07cbdbbb24328ece74135e2a81405b,95012,caxias do sul,RS,b32be1695eb7ec5f10f72d9610a12527
0881e1574aa6b621c551a421297af5b8,18bc87094128bbfe943cf88adcf72059,1238,sao paulo,SP,f00f5b35d0abcacbdd863672f4bb2c1a
200e21989c5aaa585ac362e8a26448d5,5fa0fa2fb3dec085292d53b201df81dc,16012,aracatuba,SP,efcd8d2104f1a05d028af7bad20d974b
a1d3d78e83da30d70783ff40f8c9067e,5f0358c04b9617e30c47c374c476fef1,14091,ribeirao preto,SP,6426d21aca402a131fc0a5d0960a3c90
333e42c06df929c78bb4d60f03fe14b7,a53594ede109cb674cda0f6b74b60484,80250,curitiba,PR,01266d4c46afa519678d16a8b683d325
333e42c06df929c78bb4d60f03fe14b7,a53594ede109cb674cda0f6b74b60484,80250,curitiba,PR,3986c0b54f6b748b75e7bd4e092aa3e5
9163faf0052ba7b49b28687ccb3eb6a6,ecc4e8ea65bee089e9fda7474da7a8a4,38408,uberlandia,MG,aac29b1b99776be73c3049939652091d
0be456ed130a857046b0b296e0f9badf,4046cc9e4828038b58ee191e1f713466,4213,sao paulo,SP,76ea5315acb3f5f7ade3cd261faf922a
e39d2fd67a0ec9911767537c9dc2458e,2c60d9ad49857bffca1b2eb42faf77a3,9550,sao caetano do sul,SP,9e6967d3cf386d284251784b18ccb485
e39d2fd67a0ec9911767537c9dc2458e,2c60d9ad49857bffca1b2eb42faf77a3,9550,sao caetano do sul,SP,fb8904a8ea99f8831b64ce27db2c1765
dd839293c72a7bb6ade8b5af293ad2d7,5dca306dea49c24aa9cb2ea552589db0,14780,barretos,SP,39a5005f2605cbdb4f9ac14485cabfd1
dd839293c72a7bb6ade8b5af293ad2d7,5dca306dea49c24aa9cb2ea552589db0,14780,barretos,SP,a7c53f6b3b61adbdaa99dda97e8cbd56
e7aff9e12a7ac16af1b0c2dd61de3578,16e6739f107fe11620beee49d20c2bd6,14021,ribeirao preto,SP,57c764b4a836300be881e2ff86e449f9
e7aff9e12a7ac16af1b0c2dd61de3578,16e6739f107fe11620beee49d20c2bd6,14021,ribeirao preto,SP,f8e2c1b59cd4225a3e4fd0d013a76b93
71bc1185a2200915af09c03a5fd1f88b,2b69e08c7d73eefaa9a2d158276cf02d,85501,pato branco,PR,e88c9b79e592e370d6bd852eeefbf057
71bc1185a2200915af09c03a5fd1f88b,2b69e08c7d73eefaa9a2d158276cf02d,85501,pato branco,PR,d1a1b40ec554c593a1a99366746289dd
5592cab4ee97450814ad8a0a6bcc79d2,2611f4b0d21a94052388195d93ddbfff,5632,sao paulo,SP,0d33a55da925bbf1ff02af5f6059fc7f
d28b15d0ca6eb62f7a41a4ea928349f1,b409bb002749df6f80aeb379ee9b2c76,21820,rio de janeiro,RJ,83b08de96980757220871b31bf6cffca
5baa82a2c45fa3220cb57d9881db3211,c56d066e503008b8d0bf4204857c588d,97110,santa maria,RS,29c322e3f09f886f8bacbe91dfbd979e
5baa82a2c45fa3220cb57d9881db3211,c56d066e503008b8d0bf4204857c588d,97110,santa maria,RS,6c6cc59a5c00cacc5054ca06d65cc282
2eba59cbdb86a8a535076c9178c8dc3f,2726e5dc94666be0b1fdf08d02eade18,5417,sao paulo,SP,f35b3c613c4f7b2275f4185d0a3c59ec
b8d610c97390e7f8649df33e3f69584c,b688e646e12a367e13e5d5f77dad15db,13825,holambra,SP,3faf68a3b0af94b10bac70d86077be49
576bc9e57e0e6b4470c28334f5ba123c,4da565e71f1f8e3afb57d4757f257c72,38183,araxa,MG,f307937c1bb287c3efc2a514b94b0d1d
2f32cc670061125271017f98f73addde,66ffab11964dda54f46a826323635120,8773,mogi das cruzes,SP,ac9b01377919cdbd2a1bbb8d5837c70b
1fbb2a549b8f58e925ad931401717418,0340c3b9ed45ab5dc6959d10651775fc,90670,porto alegre,RS,458d868c9642f55f18f04e951a3fdde6
0dec7b13d0c9ea6f20d475024b1f7184,56cd9f3622c4e4c869ea8f87aa540897,18550,boituva,SP,fc99f99385ae90f66f01733856fb88c9
0dec7b13d0c9ea6f20d475024b1f7184,56cd9f3622c4e4c869ea8f87aa540897,18550,boituva,SP,9b76ad3d04236f76bc71c59470305e13
0dec7b13d0c9ea6f20d475024b1f7184,56cd9f3622c4e4c869ea8f87aa540897,18550,boituva,SP,7c1fea10b5b006671d608b1d7c446ec4
cf1324990b51279a4a7ebc7eee09f5e3,a8bdc59f80b047d3d5fdff12d0c146f8,11013,santos,SP,9b1f656ca3060f8af17a50d8a024b533
cf1324990b51279a4a7ebc7eee09f5e3,a8bdc59f80b047d3d5fdff12d0c146f8,11013,santos,SP,7494d0dcba8551df6cf37f1b905dc2f7
cf1324990b51279a4a7ebc7eee09f5e3,a8bdc59f80b047d3d5fdff12d0c146f8,11013,santos,SP,5011f0d93373a4c5753adf58ca77af8d
e837a3746937ea3957c5c12deb313036,b9a6cc06e014f28e0ecd1d8f5eb84ac8,12246,sao jose dos campos,SP,5b8154610ebb21fb90eb587365e673df
0af83a63def65b243f85cbb635e98b16,ee363145447e9d3cf3f3b9f83294857a,6380,carapicuiba,SP,270d3ef21830ad0ecf3a6c53d08a533a
4c2ec60c29d10c34bd49cb88aa85cfc4,af5454198a97379394cacf676e1e96cb,11900,registro,SP,2199e7fe213c16213bf5d6a7eadc9a5d
4c2ec60c29d10c34bd49cb88aa85cfc4,af5454198a97379394cacf676e1e96cb,11900,registro,SP,c66dccfb3f109511246da627dd5a2498
660e0623f4de30009f70361ecc027b49,c248634843d0c1ea298da7a7915abdc2,37570,ouro fino,MG,1987cd4be10fe09ee50454f9c354d1c6
2b5c7803f4d673d4da6cb7950c1141ec,fcac5c45ae137a12df98dfaab874de3c,85884,medianeira,PR,86649b1632b1c0e6c0bcb2c90a8b75d8
f4ebae34770a20b6373e3f2a6cad3452,4dd4790a630aa2313e27816e10efd34b,84020,ponta grossa,PR,0c7f30ae9b147eca07affbef92832a6a
f4ebae34770a20b6373e3f2a6cad3452,4dd4790a630aa2313e27816e10efd34b,84020,ponta grossa,PR,f266295f49a28eee21f413e0cbb0521d
744712b9c80935dedc6c1995e32bfdd9,323f8f14acb90e50f86f1885b6b53c6d,13219,jundiai,SP,6eb94e1466490d327a09abf8f3552a50
c7340080e394356141681bd4c9b8fe31,3e4fd73f1e86b135b9b121d6abbe9597,19400,presidente venceslau,SP,a64e44665225d19dfc0277eeeaaccc57
ab802882cb2d0e3c351e08bac43e5e34,2761b9ad516ff6a8a35c784254ec6209,29101,vila velha,ES,83d458c0d6d4f94295d63f091460bd60
82246fa860dbc4d1e81654bb922253de,0eab825f57b3aa46d8c63ad696bece66,20771,rio de janeiro,RJ,9200e6ce317b67196b6b0bad4d4bd567
8f017d0d38c8cc245c816da55fe4a590,c1d47a6886013c01fc605347defed7c6,12226,sao jose dos campos,SP,5741dc2bf5044c34d0698681c5081bed
7a33c47e68209572cbe68a6dc5ff0c41,4a047bc1bdb0ca6267cd11ddcfbc7e19,95625,imbe,RS,c64a2aec32cc408a8a4c6d7c46017f91
f34242a0bf7d9691e3ca46e8eb3f2ddc,2928d77d6c80350ea0b8e912c9defeb1,2976,sao paulo,SP,1a932caad4f9d804097d7f8e615baed1
de7ae3ae33f4081b5d2955b4e7b77adc,9f78f4914f81f4221a381a7a84f48435,88135,palhoca,SC,ea4e9ce63a2134743b4a92777437fcdd
de7ae3ae33f4081b5d2955b4e7b77adc,9f78f4914f81f4221a381a7a84f48435,88135,palhoca,SC,86ff3eaef0267069cc891a2ed9d10a17
de7ae3ae33f4081b5d2955b4e7b77adc,9f78f4914f81f4221a381a7a84f48435,88135,palhoca,SC,ba8e85df286308fe68a2ce83a8f8b2d6
35de873c66b67f107ac2236632eb58cd,7f1652269d7ca3afaec1263781f389ae,20551,rio de janeiro,RJ,7fe21dd00d2f4943ae09525efa2fd674
1269b5efc07408e3f56f9179b316fa37,100f3fb69e4bae09e66c1b5031ca2d42,38410,uberlandia,MG,5bc237df65098fe211bb4818f4d26d78
c82367a413b58dcccbad4eb8a50e8945,2ccc5d0620e07e3b54b83848c31a08fa,29107,vila velha,ES,33dd941c27854f7625b968cc6195a552
51460fb93e8641cb759c87b204e1fcd0,f7552fa99d127d895bc39a3d3fd2beab,23092,rio de janeiro,RJ,382229d1e840115ffe3dbf5ff460e417
709dfcf24ff2e0d89178a5fd58c78cfd,3b862faca4b6110a9c92f2bd6e54ac59,27700,vassouras,RJ,89f69225956f951295ca4c7fb1266553
27770084d4e5308bcaecc64498773c9a,ab957d4d3a3790354556eaa3985640f9,3052,sao paulo,SP,8d92f3ea807b89465643c219455e7369
d366fbc54434d58bb744ed9216f11d5a,fd4f4e98908a816ef57a2944e93269a0,15600,fernandopolis,SP,f5403d3f50089112c4eed37928b7f622
92c491a4a6ac1070cb634b6fe4be1bde,b0670a6dc7fffaebc5df1a8e7baf65ac,6192,osasco,SP,8b655f0855926bcb49f5835d38dfddf6
92c491a4a6ac1070cb634b6fe4be1bde,b0670a6dc7fffaebc5df1a8e7baf65ac,6192,osasco,SP,5206cc4bc2297c833e6061c49bf9c43f
190b368f5dc9f4df66376860dbc8af15,741f05bd287ebfd48cd4c618c24e78d7,13214,jundiai,SP,534a01cc6df1e034e05c32028a291fa2
190b368f5dc9f4df66376860dbc8af15,741f05bd287ebfd48cd4c618c24e78d7,13214,jundiai,SP,aa17b35ce4de7b565be3249ba838944f
8ed14e450a6268ec13f325e7c2eafeed,f1e0cfbcfd9aebd6d003f6667551a9ae,89065,blumenau,SC,913fd0ebba70bb919f7254a02239173c
bfd48619370e956879b4698e2cd623c2,21560f93adbd9ada040a40909ac8619d,29090,vitoria,ES,efff9341f3f8f5237b44ff67ed36a7bf
0f9de5340f8ca84a67a3fc4e971965cb,d4842aa226d96a1cce7414b48c1dba85,1207,sao paulo,SP,c13ef0cfbe42f190780f621ce81f2234
0f9de5340f8ca84a67a3fc4e971965cb,d4842aa226d96a1cce7414b48c1dba85,1207,sao paulo,SP,d6cd01c59123df02fc226eadbadb5f89
