2af07cbe0f50599955921a42c0455d97,f4cd5bc269eca5d2413a8ce49ce755f6,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
2af07cbe0f50599955921a42c0455d97,f4cd5bc269eca5d2413a8ce49ce755f6,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
2af07cbe0f50599955921a42c0455d97,f4cd5bc269eca5d2413a8ce49ce755f6,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
2af07cbe0f50599955921a42c0455d97,f4cd5bc269eca5d2413a8ce49ce755f6,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
dec8f3376f75b10b72542ec557a0dbe5,1dd48d50cdfe8bc8e914020a6a37f994,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
dec8f3376f75b10b72542ec557a0dbe5,1dd48d50cdfe8bc8e914020a6a37f994,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
4c67e0a1613b34e3047e157f9dd98d1b,540972fcd3722fb54320b2116cc84763,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
4c67e0a1613b34e3047e157f9dd98d1b,540972fcd3722fb54320b2116cc84763,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
878488bb3a3ab7b708f5cf05726b7f61,2fda187cd4d79d3c9f69307821499b63,13084,campinas,SP,606ce7768feac12c5e8bd58db8b08f0f
a5c00cbccb8ff7ec3bb8715188412b83,ad1e1401517d0c579608a2eeec740c41,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
623c17e07c5e96500e6d27890ed8e15e,0e1fa5cd2af87ccd95441ed049c41e84,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
472d1c3099357b69de912684ce58b4db,b2563478ebf8bdfe13eca2364484373a,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
472d1c3099357b69de912684ce58b4db,b2563478ebf8bdfe13eca2364484373a,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
108b9f81ac5b441daf5927b6f402951b,ec89bfe816b83adb0613e1ac25b41df9,13043,campinas,SP,58b98ccb79873e04eac4357cacc590d9
108b9f81ac5b441daf5927b6f402951b,ec89bfe816b83adb0613e1ac25b41df9,13043,campinas,SP,59bbc819b99a733f02f0d6b49d1c253d
108b9f81ac5b441daf5927b6f402951b,ec89bfe816b83adb0613e1ac25b41df9,13043,campinas,SP,6061155addc1e54b4cfb51c1c2a32ad8
bf3e89026bdbffc8d7ad1b90aff8fed9,11d324484eaf9aeec19043bba2afd001,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
f75d762fd8605704c40b5a5afdac6b87,14316777bd5b8d09c5e898f706d4ef30,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
f75d762fd8605704c40b5a5afdac6b87,14316777bd5b8d09c5e898f706d4ef30,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
fae73a7c700511a73d47915d118e5ba6,6dec1694a1f6ff043db793858fdfb792,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
fae73a7c700511a73d47915d118e5ba6,6dec1694a1f6ff043db793858fdfb792,13041,campinas,SP,7ecef8194babfec876ca720714327841
8383f6013f8c865be8aa873dce7f43a1,2da54b98229287d62e9416b22c7c701d,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
8383f6013f8c865be8aa873dce7f43a1,2da54b98229287d62e9416b22c7c701d,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
fc9d7084d2cc48f7ac064716b2e922d4,5bb41c66b286c78644c2756893c86583,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
11999e013d7ed940ec19dfe9e06a3575,36354e8bfa93c7852a8eae51ae4a311a,13033,campinas,SP,343e716476e3748b069f980efbaa294e
11999e013d7ed940ec19dfe9e06a3575,36354e8bfa93c7852a8eae51ae4a311a,13033,campinas,SP,27a56ff04b34c2ba34ce6ba4d3b9d616
cae9dc0532352f8b430e3407e1f7413a,ec3d4e4c980439433e5095042be720be,13105,campinas,SP,b0b346d3a89f5eb4c2968af3f083cd43
f1101e2dfd2d23dc07f79cfe14e2535e,c14bcf825efa083cbffda0036cccde7d,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
0892d30ed88aa706a05c81128fd6552d,bb1f8af146f7a3adb0cdcba552f48fce,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
889a1cac67c44cdf76924df5b1fd3bc8,c5140e2137cab4c6aaeec83250ad94b3,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
889a1cac67c44cdf76924df5b1fd3bc8,c5140e2137cab4c6aaeec83250ad94b3,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
889a1cac67c44cdf76924df5b1fd3bc8,c5140e2137cab4c6aaeec83250ad94b3,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
889a1cac67c44cdf76924df5b1fd3bc8,c5140e2137cab4c6aaeec83250ad94b3,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
4d0a03b3ef7107f0b0e15a2bb5872cdf,a8baa4a063ca9dd104ecd654e717ab1f,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
cba467dc4bb88078e1af5f847b89174f,0b71e6282e1f0bb4b4b46d4fd012c100,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
f0f6699433edca6bbabe571ee635340e,48bf57f6da11e1d8b022bae4f04fdd81,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
f0f6699433edca6bbabe571ee635340e,48bf57f6da11e1d8b022bae4f04fdd81,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
d37c4c240e67390494ac98d9758eb7a7,864ee5b3811408d7153069a1ce1aa05e,13030,campinas,SP,ea65d8b58316a6f2362f2a9e4b3e86ad
d37c4c240e67390494ac98d9758eb7a7,864ee5b3811408d7153069a1ce1aa05e,13030,campinas,SP,fe2032dab1a61af8794248c8196565c9
d37c4c240e67390494ac98d9758eb7a7,864ee5b3811408d7153069a1ce1aa05e,13030,campinas,SP,782f78b632a43875dd5b53e3e49c9564
260a925a4d30c66d5071904b183c989a,cdaf7c40e716708655865f2f661fe387,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
260a925a4d30c66d5071904b183c989a,cdaf7c40e716708655865f2f661fe387,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
260a925a4d30c66d5071904b183c989a,cdaf7c40e716708655865f2f661fe387,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
260a925a4d30c66d5071904b183c989a,cdaf7c40e716708655865f2f661fe387,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
e902cb9d9992a69a267f69dec57aa3a3,28adbfbaf0b9c5e5a0555a8c853a7534,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
e902cb9d9992a69a267f69dec57aa3a3,28adbfbaf0b9c5e5a0555a8c853a7534,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
74b11dc07b7ada632fec73288a416ad0,f25419f3953d5414f74d913e4c1897f7,13073,campinas,SP,fc38b5dceee1a730fad8853453437fbd
8117d08aa8872ba4d8660d2b6c33c72a,0c00b317881630c71e4fde1e350a1b59,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
8117d08aa8872ba4d8660d2b6c33c72a,0c00b317881630c71e4fde1e350a1b59,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
8b6edda68c5b813a279c016c99a54ba9,47bcc63fd850775bb994db24702e478b,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
8b6edda68c5b813a279c016c99a54ba9,47bcc63fd850775bb994db24702e478b,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
8b6edda68c5b813a279c016c99a54ba9,47bcc63fd850775bb994db24702e478b,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
74d9abd6a35eb64311c49aa052e32f92,42cc1559fd951404d8b26d4109d7e5eb,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
74d9abd6a35eb64311c49aa052e32f92,42cc1559fd951404d8b26d4109d7e5eb,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
74d9abd6a35eb64311c49aa052e32f92,42cc1559fd951404d8b26d4109d7e5eb,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
1ac3126c5135c77318214fd99cf238d4,9f185e9464c467679ef8793bd665b3b1,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
1ac3126c5135c77318214fd99cf238d4,9f185e9464c467679ef8793bd665b3b1,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
edfbb085020a29b6fc4d25f1627b2256,202f843062a4797946e077cd797f9d41,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
adaf22826d5921da0c7f050ca0015c4f,960f3d06dd3ce9d5b1093462141e596d,13030,campinas,SP,ea65d8b58316a6f2362f2a9e4b3e86ad
adaf22826d5921da0c7f050ca0015c4f,960f3d06dd3ce9d5b1093462141e596d,13030,campinas,SP,fe2032dab1a61af8794248c8196565c9
adaf22826d5921da0c7f050ca0015c4f,960f3d06dd3ce9d5b1093462141e596d,13030,campinas,SP,782f78b632a43875dd5b53e3e49c9564
ec36973ada72d7c55461ad8f996586d7,b77e57099c3699d020fbde9380a7e0b7,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
6fa63b4b3cdf930c98e8371069c66ca8,9c7570ecbe6c63f6f275bdd4a8a5563c,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
d5b6785ad0858259574a16b9a577d5be,238f93c333a6fd8d79b8d9a5364e4208,13082,campinas,SP,391bbd13b6452244774beff1824006ed
92c225f7c50be5d7a6fc60dd0b750dc7,7bff27d438e66ad989d56f90ab48706e,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
92c225f7c50be5d7a6fc60dd0b750dc7,7bff27d438e66ad989d56f90ab48706e,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
fe00d4958dfeaf621e1840302cb7e47f,3bd9a1728547aabfc9ea40f0ae23dc52,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
fe00d4958dfeaf621e1840302cb7e47f,3bd9a1728547aabfc9ea40f0ae23dc52,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
fe00d4958dfeaf621e1840302cb7e47f,3bd9a1728547aabfc9ea40f0ae23dc52,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
01874b138de5f4447517558ca0d1a3b9,7eb97a6a454479b6ca97f6928368d236,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
01874b138de5f4447517558ca0d1a3b9,7eb97a6a454479b6ca97f6928368d236,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
0fa81b29772104f6ee52214772fce439,68b2b28e6df46e24f76c2c442ab8187e,13073,campinas,SP,fc38b5dceee1a730fad8853453437fbd
bd11f3c31729c4783afae3c353a96d56,2f4da4d9dd83d4cd1342b7bc81b0d810,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
bd11f3c31729c4783afae3c353a96d56,2f4da4d9dd83d4cd1342b7bc81b0d810,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
5ea0ef1eba15b7f18658bf6792019bd7,4e94e6b967f250b74c25c613b02293c1,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
5ea0ef1eba15b7f18658bf6792019bd7,4e94e6b967f250b74c25c613b02293c1,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
9785bdb5fcba28eacc5e1dec628fe07a,41b7a537bbd71b3dfee9e342253ac117,13088,campinas,SP,718539d38d07dd351c76db862760e2e2
7d1c74a9dd318349ca7f7740a0a1e07b,379b077e3aef2c67cbdf14468a14249a,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
7d1c74a9dd318349ca7f7740a0a1e07b,379b077e3aef2c67cbdf14468a14249a,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
8497dc2eeac7315dea29803992fb1b2c,386d487cf1530dff95c7d2201170eeca,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
11c94db3776634849fd8aad9e15f1ce7,76965a0e548731a2827e1feb731f6821,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
11c94db3776634849fd8aad9e15f1ce7,76965a0e548731a2827e1feb731f6821,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
7bda2f07225f6395fb23b58e2f7a816b,3986b88d5ce3b2d754e3ce81e08b15cf,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
9ca6973ed81e70d17e179628ec6d47e5,573835df26ec74b80cb57ac9a9d69022,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
3439a1eddf3e41206b58b14b812006c8,85866cae87362a09bd14acb45e1e8d79,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
3439a1eddf3e41206b58b14b812006c8,85866cae87362a09bd14acb45e1e8d79,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
fba30b28beee38fcf673926812eca40c,d297277f6ebad07f5256e6e8cb31391e,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
fba30b28beee38fcf673926812eca40c,d297277f6ebad07f5256e6e8cb31391e,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
89610c63a51a5b2ee28d3b69c6bfff3c,921c8a95cd7f1ba09d26223716253455,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
89610c63a51a5b2ee28d3b69c6bfff3c,921c8a95cd7f1ba09d26223716253455,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
89610c63a51a5b2ee28d3b69c6bfff3c,921c8a95cd7f1ba09d26223716253455,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
89610c63a51a5b2ee28d3b69c6bfff3c,921c8a95cd7f1ba09d26223716253455,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
5a59122dcab3fcdba3e878dcf3beecaa,1bbefa71117fcbd8edee57bfb54f558e,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
5a59122dcab3fcdba3e878dcf3beecaa,1bbefa71117fcbd8edee57bfb54f558e,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
48cd1ed053ff301d5fd7df23ee7443fc,e6faa90fd09ae3fd3e71a68ef6efe50a,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
48cd1ed053ff301d5fd7df23ee7443fc,e6faa90fd09ae3fd3e71a68ef6efe50a,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
8085cf5cf44c314a513087f25cccfd38,35813dcced7675b8d42d75666a7e6795,13088,campinas,SP,718539d38d07dd351c76db862760e2e2
a51c207dcb5aedd5e42697d95e5e34f5,655f4a4ee67eb11e1c2015ce03235c91,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
922d9875c96d766b5427e8cbb9f07eb2,399686c4053ca3aaae42cee3d10a294f,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
922d9875c96d766b5427e8cbb9f07eb2,399686c4053ca3aaae42cee3d10a294f,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
e41df38e44405433beb499b662d899e9,c49f745848e9d7bdb43974ed29a45190,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
59cffb72caa49f6a3614ede2efea1357,2bf4ee12733801f860ce10e749ce8e84,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
01e16f5204e8741494af3d5b4c355128,5923c024981ce1b639350a147f4efcf1,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
01e16f5204e8741494af3d5b4c355128,5923c024981ce1b639350a147f4efcf1,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
01e16f5204e8741494af3d5b4c355128,5923c024981ce1b639350a147f4efcf1,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
f2a48c51664d5ca2d7401f95994bb8a9,8f060d52f9c6e9244dc0cba5951bb6ff,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
c52d49541e95efb5f54fe6b14295c3ce,7bdaec9d7704d9abf914bb357be76a14,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
f92826b2c53b8ad8aef98bdd94c0043b,2dfb670996b412a014e8d8099500f6ab,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
387bff133d60a7a536bae7f670deaea0,bcca3f181d4ace92a9e44fc260bc2620,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
3ac5bc758161afdfbbea6eaa4c27996b,36108c0f9b850fc04c4c84ece40ec40c,13033,campinas,SP,343e716476e3748b069f980efbaa294e
3ac5bc758161afdfbbea6eaa4c27996b,36108c0f9b850fc04c4c84ece40ec40c,13033,campinas,SP,27a56ff04b34c2ba34ce6ba4d3b9d616
e10091d3ac4f6561790d8cd39487d28e,9171cdcf586ee145e777ac5e1ffcd992,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
d74168bdcb1008d857118300a78f0654,dac384a05ea82b92f2cf956916353fe5,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
d74168bdcb1008d857118300a78f0654,dac384a05ea82b92f2cf956916353fe5,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
62b928147854bc65eeeff14bb787a009,7059102c8d28a87a84e645a7e6784fc4,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
62b928147854bc65eeeff14bb787a009,7059102c8d28a87a84e645a7e6784fc4,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
36c82ac8588030097d3f7aca9640518e,49cd19da4125cfc6418ea28ce4880f7c,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
36c82ac8588030097d3f7aca9640518e,49cd19da4125cfc6418ea28ce4880f7c,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
36c82ac8588030097d3f7aca9640518e,49cd19da4125cfc6418ea28ce4880f7c,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
5b165ab5c9dc4074ae3700e3be9ea23f,842c82a05fe60d689e341d5c9f33f73a,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
591056a6022efa0e68acb35c04aa2c2e,5a04d5472eb5ee998250f0977b31f772,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
1d0da8bb4dd97014f97ee0e96df2be75,37582cc8ad0aa747bda8097d37580545,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
1d0da8bb4dd97014f97ee0e96df2be75,37582cc8ad0aa747bda8097d37580545,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
3406ba91b8af6a841c0b7d48ceb5f752,41c644963bc416360dac20b09ec98d0a,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
6069f4c02e379b61ef014ef0b2fa3b26,90422f757609ade507467f9175567361,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
253f6cc72b9101b65f671a1ffa586544,5385e8118e7fa521f67724798f9994d6,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
253f6cc72b9101b65f671a1ffa586544,5385e8118e7fa521f67724798f9994d6,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
db30a18da5bfe0905408bc1cd8904997,3442a61b2d5bfd9d605d6943701ad650,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
12e244bdcf0634c2d48e7965647f06de,070b63ba035b50eaddb3ed3f009a2221,13030,campinas,SP,ea65d8b58316a6f2362f2a9e4b3e86ad
12e244bdcf0634c2d48e7965647f06de,070b63ba035b50eaddb3ed3f009a2221,13030,campinas,SP,fe2032dab1a61af8794248c8196565c9
12e244bdcf0634c2d48e7965647f06de,070b63ba035b50eaddb3ed3f009a2221,13030,campinas,SP,782f78b632a43875dd5b53e3e49c9564
ae6173b4c01a70a641f4929a88d0ab51,c395b2185378298f04d849da9b7967d4,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
ae6173b4c01a70a641f4929a88d0ab51,c395b2185378298f04d849da9b7967d4,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
ae6173b4c01a70a641f4929a88d0ab51,c395b2185378298f04d849da9b7967d4,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
ae6173b4c01a70a641f4929a88d0ab51,c395b2185378298f04d849da9b7967d4,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
f5af1f7ad0a0eeb438292e8540480407,cfb025f193db116549c9c23e4d58e3e3,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
f5af1f7ad0a0eeb438292e8540480407,cfb025f193db116549c9c23e4d58e3e3,13041,campinas,SP,7ecef8194babfec876ca720714327841
0411e33b400d7bea31c3983d67bc071f,ac986f7ba1b566e5116f30662a1c1d41,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
0411e33b400d7bea31c3983d67bc071f,ac986f7ba1b566e5116f30662a1c1d41,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
dfbbddd720e537cd1947405a1a15b585,b8b59f2f9eb5fef9d081df532265ef1a,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
dfbbddd720e537cd1947405a1a15b585,b8b59f2f9eb5fef9d081df532265ef1a,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
dfbbddd720e537cd1947405a1a15b585,b8b59f2f9eb5fef9d081df532265ef1a,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
dfbbddd720e537cd1947405a1a15b585,b8b59f2f9eb5fef9d081df532265ef1a,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
0f99c31bedc34957e0dd7689d593a3b6,33b5e70d9b7805b2806caf7f5dbbd5f9,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
704458c6514db60176c4eb59bae24d30,f8d067e9d4482d1a32805f05320800be,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
704458c6514db60176c4eb59bae24d30,f8d067e9d4482d1a32805f05320800be,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
704458c6514db60176c4eb59bae24d30,f8d067e9d4482d1a32805f05320800be,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
45f5c9d984dbfa2105e3544cc85133bf,86a2b7754f964102510d42ab30898f63,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
cac7078135671db755ad7c162f2b889c,0d7870ad4151e22c0f561053c55ee7a1,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
cac7078135671db755ad7c162f2b889c,0d7870ad4151e22c0f561053c55ee7a1,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
cac7078135671db755ad7c162f2b889c,0d7870ad4151e22c0f561053c55ee7a1,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
cac7078135671db755ad7c162f2b889c,0d7870ad4151e22c0f561053c55ee7a1,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
636f42c08bfabc00ce49edb5af4d4423,7d7f16a95cab713f553bd92a80d3e10e,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
636f42c08bfabc00ce49edb5af4d4423,7d7f16a95cab713f553bd92a80d3e10e,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
ddac89832685bb48ae7c04d0079da1ea,31338345a9cbb90d4692d1141353313d,13101,campinas,SP,2eb70248d66e0e3ef83659f71b244378
beef567db073a74452c5ea8c1d763632,4131dcbf66c415fb6efa9f4878749bd2,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
beef567db073a74452c5ea8c1d763632,4131dcbf66c415fb6efa9f4878749bd2,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
beef567db073a74452c5ea8c1d763632,4131dcbf66c415fb6efa9f4878749bd2,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
847913f5809f26d34e7787f48094b934,03e8a26864627ee0c7fb470b46cbaee7,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
847913f5809f26d34e7787f48094b934,03e8a26864627ee0c7fb470b46cbaee7,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
d0590fa31b692186ac9082cb51c3d771,54d7d8a727b4cb5c66a60441f26e9069,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
5019c820100e38e2e46aa80ed4916fea,9d38fda947a47912232fb3ebe5ab04c4,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
5019c820100e38e2e46aa80ed4916fea,9d38fda947a47912232fb3ebe5ab04c4,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
fc3b54d8ba9833982348be27ff2bdab3,308abcd36b8ee155c308c009e0383dfb,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
fc3b54d8ba9833982348be27ff2bdab3,308abcd36b8ee155c308c009e0383dfb,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
fc3b54d8ba9833982348be27ff2bdab3,308abcd36b8ee155c308c009e0383dfb,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
fc3b54d8ba9833982348be27ff2bdab3,308abcd36b8ee155c308c009e0383dfb,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
f0498a602a79bd85e9365d918bafef25,15fd3a159a9f61c5fcb578bda17dcf57,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
fcd4deb9e2b619dd2039da63bb9837ee,6623d0312b7dec65df3d570946e308f3,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
0639197156cf2165c3adb6a85f9cef54,9f31ac82c329469389cb0949aedc384f,13082,campinas,SP,391bbd13b6452244774beff1824006ed
1df78c923a7db9f4b3f8bf63edf7adc2,6c9db1b2aae6d3fa10ab0d83db507ddc,13082,campinas,SP,391bbd13b6452244774beff1824006ed
dfabe2a9f4e2fc9e248eda9e0d80a369,ee4fb55368c4c4fa5069f4c7cbe0ed2e,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
6c60cba0b553924964bcbf588c7fec36,6d0e13048784385ccb8e360e1567f82e,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
6c60cba0b553924964bcbf588c7fec36,6d0e13048784385ccb8e360e1567f82e,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
4615d07e73e4c684ccc9cb865c0388ca,1fd3bfcd9ad31bbc4910b46c3b1d12d9,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
d444a4b4041d3548e01c57b178615b56,a4c10d770c0af2b5e7eb9d35900eb329,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
d444a4b4041d3548e01c57b178615b56,a4c10d770c0af2b5e7eb9d35900eb329,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
a6ab19f6d9c652f975031cee6b867541,365d97e627cf83fa0c08e651d4e7f168,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
a6ab19f6d9c652f975031cee6b867541,365d97e627cf83fa0c08e651d4e7f168,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
a6ab19f6d9c652f975031cee6b867541,365d97e627cf83fa0c08e651d4e7f168,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
f426d0b70890d79f427955fc1037a4de,faddcaf6ef7befeb1058ff5ec1792781,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
4bc1e3737b598519c907f5b203f08044,3bf6379ce199931260af498a11df60ee,13088,campinas,SP,718539d38d07dd351c76db862760e2e2
9d39986f52c6b7c373762b2e47a3205a,1d5284bd00cbc010edbde9788912dfec,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
9d39986f52c6b7c373762b2e47a3205a,1d5284bd00cbc010edbde9788912dfec,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
